time,metric_name,metric_value
2016-10-01 00:00:00-04:00,google.calendar:num_7day_active_users,4544
2016-10-02 00:00:00-04:00,google.calendar:num_1day_active_users,1051
2016-10-02 00:00:00-04:00,google.calendar:num_30day_active_users,7510
2016-10-02 00:00:00-04:00,google.calendar:num_7day_active_users,4505
2016-10-03 00:00:00-04:00,google.calendar:num_1day_active_users,2440
2016-10-03 00:00:00-04:00,google.calendar:num_30day_active_users,7633
2016-10-03 00:00:00-04:00,google.calendar:num_7day_active_users,4556
2016-10-04 00:00:00-04:00,google.calendar:num_1day_active_users,2404
2016-10-04 00:00:00-04:00,google.calendar:num_30day_active_users,7716
2016-10-04 00:00:00-04:00,google.calendar:num_7day_active_users,4601
2016-10-05 00:00:00-04:00,google.calendar:num_1day_active_users,2415
2016-10-05 00:00:00-04:00,google.calendar:num_30day_active_users,7777
2016-10-05 00:00:00-04:00,google.calendar:num_7day_active_users,4647
2016-10-06 00:00:00-04:00,google.calendar:num_1day_active_users,2304
2016-10-06 00:00:00-04:00,google.calendar:num_30day_active_users,7771
2016-10-06 00:00:00-04:00,google.calendar:num_7day_active_users,4604
2016-10-07 00:00:00-04:00,google.calendar:num_1day_active_users,1918
2016-10-07 00:00:00-04:00,google.calendar:num_30day_active_users,7748
2016-10-07 00:00:00-04:00,google.calendar:num_7day_active_users,4602
2016-10-08 00:00:00-04:00,google.calendar:num_1day_active_users,754
2016-10-08 00:00:00-04:00,google.calendar:num_30day_active_users,7677
2016-10-08 00:00:00-04:00,google.calendar:num_7day_active_users,4580
2016-10-09 00:00:00-04:00,google.calendar:num_1day_active_users,1044
2016-10-09 00:00:00-04:00,google.calendar:num_30day_active_users,7649
2016-10-09 00:00:00-04:00,google.calendar:num_7day_active_users,4589
2016-10-10 00:00:00-04:00,google.calendar:num_1day_active_users,2436
2016-10-10 00:00:00-04:00,google.calendar:num_30day_active_users,7755
2016-10-10 00:00:00-04:00,google.calendar:num_7day_active_users,4588
2016-10-11 00:00:00-04:00,google.calendar:num_1day_active_users,2371
2016-10-11 00:00:00-04:00,google.calendar:num_30day_active_users,7834
2016-10-11 00:00:00-04:00,google.calendar:num_7day_active_users,4610
2016-10-12 00:00:00-04:00,google.calendar:num_1day_active_users,2499
2016-10-12 00:00:00-04:00,google.calendar:num_30day_active_users,7832
2016-10-12 00:00:00-04:00,google.calendar:num_7day_active_users,4612
2016-10-13 00:00:00-04:00,google.calendar:num_1day_active_users,2336
2016-10-13 00:00:00-04:00,google.calendar:num_30day_active_users,7805
2016-10-13 00:00:00-04:00,google.calendar:num_7day_active_users,4574
2016-10-14 00:00:00-04:00,google.calendar:num_1day_active_users,1915
2016-10-14 00:00:00-04:00,google.calendar:num_30day_active_users,7774
2016-10-14 00:00:00-04:00,google.calendar:num_7day_active_users,4545
2016-10-15 00:00:00-04:00,google.calendar:num_1day_active_users,646
2016-10-15 00:00:00-04:00,google.calendar:num_30day_active_users,7728
2016-10-15 00:00:00-04:00,google.calendar:num_7day_active_users,4550
2016-10-16 00:00:00-04:00,google.calendar:num_1day_active_users,805
2016-10-16 00:00:00-04:00,google.calendar:num_30day_active_users,7682
2016-10-16 00:00:00-04:00,google.calendar:num_7day_active_users,4479
2016-10-17 00:00:00-04:00,google.calendar:num_1day_active_users,1953
2016-10-17 00:00:00-04:00,google.calendar:num_30day_active_users,7734
2016-10-17 00:00:00-04:00,google.calendar:num_7day_active_users,4388
2016-10-18 00:00:00-04:00,google.calendar:num_1day_active_users,2253
2016-10-18 00:00:00-04:00,google.calendar:num_30day_active_users,7796
2016-10-18 00:00:00-04:00,google.calendar:num_7day_active_users,4353
2016-10-19 00:00:00-04:00,google.calendar:num_1day_active_users,2495
2016-10-19 00:00:00-04:00,google.calendar:num_30day_active_users,7806
2016-10-19 00:00:00-04:00,google.calendar:num_7day_active_users,4390
2016-10-21 00:00:00-04:00,google.calendar:num_1day_active_users,2039
2016-10-21 00:00:00-04:00,google.calendar:num_30day_active_users,7819
2016-10-21 00:00:00-04:00,google.calendar:num_7day_active_users,4477
2016-10-22 00:00:00-04:00,google.calendar:num_1day_active_users,716
2016-10-22 00:00:00-04:00,google.calendar:num_30day_active_users,7741
2016-10-22 00:00:00-04:00,google.calendar:num_7day_active_users,4482
2016-10-23 00:00:00-04:00,google.calendar:num_1day_active_users,1100
2016-10-23 00:00:00-04:00,google.calendar:num_30day_active_users,7746
2016-10-23 00:00:00-04:00,google.calendar:num_7day_active_users,4578
2016-10-24 00:00:00-04:00,google.calendar:num_1day_active_users,2573
2016-10-24 00:00:00-04:00,google.calendar:num_30day_active_users,7890
2016-10-24 00:00:00-04:00,google.calendar:num_7day_active_users,4752
2016-10-25 00:00:00-04:00,google.calendar:num_1day_active_users,2631
2016-10-25 00:00:00-04:00,google.calendar:num_30day_active_users,7962
2016-10-25 00:00:00-04:00,google.calendar:num_7day_active_users,4843
2016-10-26 00:00:00-04:00,google.calendar:num_1day_active_users,2559
2016-10-26 00:00:00-04:00,google.calendar:num_30day_active_users,7979
2016-10-26 00:00:00-04:00,google.calendar:num_7day_active_users,4857
2016-10-27 00:00:00-04:00,google.calendar:num_1day_active_users,2429
2016-10-27 00:00:00-04:00,google.calendar:num_30day_active_users,8001
2016-10-27 00:00:00-04:00,google.calendar:num_7day_active_users,4883
2016-10-28 00:00:00-04:00,google.calendar:num_1day_active_users,1928
2016-10-28 00:00:00-04:00,google.calendar:num_30day_active_users,8003
2016-10-28 00:00:00-04:00,google.calendar:num_7day_active_users,4902
2016-10-29 00:00:00-04:00,google.calendar:num_1day_active_users,745
2016-10-29 00:00:00-04:00,google.calendar:num_30day_active_users,7938
2016-10-29 00:00:00-04:00,google.calendar:num_7day_active_users,4892
2016-10-30 00:00:00-04:00,google.calendar:num_1day_active_users,1042
2016-10-30 00:00:00-04:00,google.calendar:num_30day_active_users,7908
2016-10-30 00:00:00-04:00,google.calendar:num_7day_active_users,4856
2016-10-31 00:00:00-04:00,google.calendar:num_1day_active_users,2460
2016-10-31 00:00:00-04:00,google.calendar:num_30day_active_users,7992
2016-10-31 00:00:00-04:00,google.calendar:num_7day_active_users,4788
2016-11-01 00:00:00-04:00,google.calendar:num_1day_active_users,2527
2016-11-01 00:00:00-04:00,google.calendar:num_30day_active_users,8087
2016-11-01 00:00:00-04:00,google.calendar:num_7day_active_users,4796
2016-11-02 00:00:00-04:00,google.calendar:num_1day_active_users,2647
2016-11-02 00:00:00-04:00,google.calendar:num_30day_active_users,8109
2016-11-02 00:00:00-04:00,google.calendar:num_7day_active_users,4852
2016-11-03 00:00:00-04:00,google.calendar:num_1day_active_users,2370
2016-11-03 00:00:00-04:00,google.calendar:num_30day_active_users,8099
2016-11-03 00:00:00-04:00,google.calendar:num_7day_active_users,4805
2016-11-04 00:00:00-04:00,google.calendar:num_1day_active_users,2110
2016-11-04 00:00:00-04:00,google.calendar:num_30day_active_users,8069
2016-11-04 00:00:00-04:00,google.calendar:num_7day_active_users,4796
2016-11-05 00:00:00-04:00,google.calendar:num_1day_active_users,771
2016-11-05 00:00:00-04:00,google.calendar:num_30day_active_users,7989
2016-11-05 00:00:00-04:00,google.calendar:num_7day_active_users,4754
2016-11-06 00:00:00-04:00,google.calendar:num_1day_active_users,1025
2016-11-06 00:00:00-04:00,google.calendar:num_30day_active_users,7953
2016-11-06 00:00:00-04:00,google.calendar:num_7day_active_users,4750
2016-11-07 00:00:00-05:00,google.calendar:num_1day_active_users,2443
2016-11-07 00:00:00-05:00,google.calendar:num_30day_active_users,8048
2016-11-07 00:00:00-05:00,google.calendar:num_7day_active_users,4748
2016-11-08 00:00:00-05:00,google.calendar:num_1day_active_users,2371
2016-11-08 00:00:00-05:00,google.calendar:num_30day_active_users,8104
2016-11-08 00:00:00-05:00,google.calendar:num_7day_active_users,4673
2016-11-09 00:00:00-05:00,google.calendar:num_1day_active_users,2361
2016-11-09 00:00:00-05:00,google.calendar:num_30day_active_users,8070
2016-11-09 00:00:00-05:00,google.calendar:num_7day_active_users,4525
2016-11-10 00:00:00-05:00,google.calendar:num_1day_active_users,2434
2016-11-10 00:00:00-05:00,google.calendar:num_30day_active_users,8052
2016-11-10 00:00:00-05:00,google.calendar:num_7day_active_users,4539
2016-11-11 00:00:00-05:00,google.calendar:num_1day_active_users,1936
2016-11-11 00:00:00-05:00,google.calendar:num_30day_active_users,8010
2016-11-11 00:00:00-05:00,google.calendar:num_7day_active_users,4486
2016-11-12 00:00:00-05:00,google.calendar:num_1day_active_users,766
2016-11-12 00:00:00-05:00,google.calendar:num_30day_active_users,7941
2016-11-12 00:00:00-05:00,google.calendar:num_7day_active_users,4482
2016-11-13 00:00:00-05:00,google.calendar:num_1day_active_users,992
2016-11-13 00:00:00-05:00,google.calendar:num_30day_active_users,7897
2016-11-13 00:00:00-05:00,google.calendar:num_7day_active_users,4442
2016-11-14 00:00:00-05:00,google.calendar:num_1day_active_users,2515
2016-11-14 00:00:00-05:00,google.calendar:num_30day_active_users,7980
2016-11-14 00:00:00-05:00,google.calendar:num_7day_active_users,4468
2016-11-15 00:00:00-05:00,google.calendar:num_1day_active_users,2405
2016-11-15 00:00:00-05:00,google.calendar:num_30day_active_users,8075
2016-11-15 00:00:00-05:00,google.calendar:num_7day_active_users,4505
2016-11-16 00:00:00-05:00,google.calendar:num_1day_active_users,2470
2016-11-16 00:00:00-05:00,google.calendar:num_30day_active_users,8112
2016-11-16 00:00:00-05:00,google.calendar:num_7day_active_users,4545
2016-11-17 00:00:00-05:00,google.calendar:num_1day_active_users,2294
2016-11-17 00:00:00-05:00,google.calendar:num_30day_active_users,8123
2016-11-17 00:00:00-05:00,google.calendar:num_7day_active_users,4527
2016-11-18 00:00:00-05:00,google.calendar:num_1day_active_users,2087
2016-11-18 00:00:00-05:00,google.calendar:num_30day_active_users,8072
2016-11-18 00:00:00-05:00,google.calendar:num_7day_active_users,4562
2016-11-19 00:00:00-05:00,google.calendar:num_1day_active_users,665
2016-11-19 00:00:00-05:00,google.calendar:num_30day_active_users,7993
2016-11-19 00:00:00-05:00,google.calendar:num_7day_active_users,4539
2016-11-20 00:00:00-05:00,google.calendar:num_1day_active_users,947
2016-11-20 00:00:00-05:00,google.calendar:num_30day_active_users,7949
2016-11-20 00:00:00-05:00,google.calendar:num_7day_active_users,4556
2016-11-21 00:00:00-05:00,google.calendar:num_1day_active_users,2285
2016-11-21 00:00:00-05:00,google.calendar:num_30day_active_users,7987
2016-11-21 00:00:00-05:00,google.calendar:num_7day_active_users,4481
2016-11-22 00:00:00-05:00,google.calendar:num_1day_active_users,2068
2016-11-22 00:00:00-05:00,google.calendar:num_30day_active_users,7977
2016-11-22 00:00:00-05:00,google.calendar:num_7day_active_users,4381
2016-11-23 00:00:00-05:00,google.calendar:num_1day_active_users,1375
2016-11-23 00:00:00-05:00,google.calendar:num_30day_active_users,7870
2016-11-23 00:00:00-05:00,google.calendar:num_7day_active_users,4145
2016-11-24 00:00:00-05:00,google.calendar:num_1day_active_users,643
2016-11-24 00:00:00-05:00,google.calendar:num_30day_active_users,7720
2016-11-24 00:00:00-05:00,google.calendar:num_7day_active_users,3882
2016-11-25 00:00:00-05:00,google.calendar:num_1day_active_users,675
2016-11-25 00:00:00-05:00,google.calendar:num_30day_active_users,7593
2016-11-25 00:00:00-05:00,google.calendar:num_7day_active_users,3656
2016-11-26 00:00:00-05:00,google.calendar:num_1day_active_users,600
2016-11-26 00:00:00-05:00,google.calendar:num_30day_active_users,7461
2016-11-26 00:00:00-05:00,google.calendar:num_7day_active_users,3655
2016-11-27 00:00:00-05:00,google.calendar:num_1day_active_users,1002
2016-11-27 00:00:00-05:00,google.calendar:num_30day_active_users,7397
2016-11-27 00:00:00-05:00,google.calendar:num_7day_active_users,3643
2016-11-28 00:00:00-05:00,google.calendar:num_1day_active_users,2485
2016-11-28 00:00:00-05:00,google.calendar:num_30day_active_users,7478
2016-11-28 00:00:00-05:00,google.calendar:num_7day_active_users,3818
2016-11-29 00:00:00-05:00,google.calendar:num_1day_active_users,2374
2016-11-29 00:00:00-05:00,google.calendar:num_30day_active_users,7526
2016-11-29 00:00:00-05:00,google.calendar:num_7day_active_users,3920
2016-11-30 00:00:00-05:00,google.calendar:num_1day_active_users,2492
2016-11-30 00:00:00-05:00,google.calendar:num_30day_active_users,7536
2016-11-30 00:00:00-05:00,google.calendar:num_7day_active_users,4184
2016-12-01 00:00:00-05:00,google.calendar:num_1day_active_users,2374
2016-12-01 00:00:00-05:00,google.calendar:num_30day_active_users,7512
2016-12-01 00:00:00-05:00,google.calendar:num_7day_active_users,4422
2016-12-02 00:00:00-05:00,google.calendar:num_1day_active_users,2086
2016-12-02 00:00:00-05:00,google.calendar:num_30day_active_users,7446
2016-12-02 00:00:00-05:00,google.calendar:num_7day_active_users,4573
2016-12-03 00:00:00-05:00,google.calendar:num_1day_active_users,798
2016-12-03 00:00:00-05:00,google.calendar:num_30day_active_users,7377
2016-12-03 00:00:00-05:00,google.calendar:num_7day_active_users,4580
2016-12-04 00:00:00-05:00,google.calendar:num_1day_active_users,983
2016-12-04 00:00:00-05:00,google.calendar:num_30day_active_users,7330
2016-12-04 00:00:00-05:00,google.calendar:num_7day_active_users,4553
2016-12-05 00:00:00-05:00,google.calendar:num_1day_active_users,2382
2016-12-05 00:00:00-05:00,google.calendar:num_30day_active_users,7382
2016-12-05 00:00:00-05:00,google.calendar:num_7day_active_users,4471
2016-12-06 00:00:00-05:00,google.calendar:num_1day_active_users,2171
2016-12-06 00:00:00-05:00,google.calendar:num_30day_active_users,7393
2016-12-06 00:00:00-05:00,google.calendar:num_7day_active_users,4408
2016-12-07 00:00:00-05:00,google.calendar:num_1day_active_users,2061
2016-12-07 00:00:00-05:00,google.calendar:num_30day_active_users,7336
2016-12-07 00:00:00-05:00,google.calendar:num_7day_active_users,4244
2016-12-08 00:00:00-05:00,google.calendar:num_1day_active_users,2032
2016-12-08 00:00:00-05:00,google.calendar:num_30day_active_users,7298
2016-12-08 00:00:00-05:00,google.calendar:num_7day_active_users,4128
2016-12-09 00:00:00-05:00,google.calendar:num_1day_active_users,1829
2016-12-09 00:00:00-05:00,google.calendar:num_30day_active_users,7241
2016-12-09 00:00:00-05:00,google.calendar:num_7day_active_users,4043
2016-12-10 00:00:00-05:00,google.calendar:num_1day_active_users,709
2016-12-10 00:00:00-05:00,google.calendar:num_30day_active_users,7118
2016-12-10 00:00:00-05:00,google.calendar:num_7day_active_users,3979
2016-12-11 00:00:00-05:00,google.calendar:num_1day_active_users,832
2016-12-11 00:00:00-05:00,google.calendar:num_30day_active_users,7078
2016-12-11 00:00:00-05:00,google.calendar:num_7day_active_users,3947
2016-12-12 00:00:00-05:00,google.calendar:num_1day_active_users,2004
2016-12-12 00:00:00-05:00,google.calendar:num_30day_active_users,7094
2016-12-12 00:00:00-05:00,google.calendar:num_7day_active_users,3857
2016-12-13 00:00:00-05:00,google.calendar:num_1day_active_users,1942
2016-12-13 00:00:00-05:00,google.calendar:num_30day_active_users,7117
2016-12-13 00:00:00-05:00,google.calendar:num_7day_active_users,3792
2016-12-19 00:00:00-05:00,google.calendar:num_1day_active_users,1606
2016-12-19 00:00:00-05:00,google.calendar:num_30day_active_users,6641
2016-12-19 00:00:00-05:00,google.calendar:num_7day_active_users,3373
2016-12-20 00:00:00-05:00,google.calendar:num_1day_active_users,1502
2016-12-20 00:00:00-05:00,google.calendar:num_30day_active_users,6638
2016-12-20 00:00:00-05:00,google.calendar:num_7day_active_users,3286
2016-12-21 00:00:00-05:00,google.calendar:num_1day_active_users,1351
2016-12-21 00:00:00-05:00,google.calendar:num_30day_active_users,6566
2016-12-21 00:00:00-05:00,google.calendar:num_7day_active_users,3144
2016-12-22 00:00:00-05:00,google.calendar:num_1day_active_users,1131
2016-12-22 00:00:00-05:00,google.calendar:num_30day_active_users,6529
2016-12-22 00:00:00-05:00,google.calendar:num_7day_active_users,3045
2016-12-23 00:00:00-05:00,google.calendar:num_1day_active_users,812
2016-12-23 00:00:00-05:00,google.calendar:num_30day_active_users,6507
2016-12-23 00:00:00-05:00,google.calendar:num_7day_active_users,2933
2016-12-24 00:00:00-05:00,google.calendar:num_1day_active_users,287
2016-12-24 00:00:00-05:00,google.calendar:num_30day_active_users,6508
2016-12-24 00:00:00-05:00,google.calendar:num_7day_active_users,2892
2016-12-25 00:00:00-05:00,google.calendar:num_1day_active_users,298
2016-12-25 00:00:00-05:00,google.calendar:num_30day_active_users,6499
2016-12-25 00:00:00-05:00,google.calendar:num_7day_active_users,2843
2016-12-26 00:00:00-05:00,google.calendar:num_1day_active_users,514
2016-12-26 00:00:00-05:00,google.calendar:num_30day_active_users,6484
2016-12-26 00:00:00-05:00,google.calendar:num_7day_active_users,2706
2016-12-27 00:00:00-05:00,google.calendar:num_1day_active_users,608
2016-12-27 00:00:00-05:00,google.calendar:num_30day_active_users,6452
2016-12-27 00:00:00-05:00,google.calendar:num_7day_active_users,2537
2016-12-28 00:00:00-05:00,google.calendar:num_1day_active_users,659
2016-12-28 00:00:00-05:00,google.calendar:num_30day_active_users,6309
2016-12-28 00:00:00-05:00,google.calendar:num_7day_active_users,2344
2016-12-29 00:00:00-05:00,google.calendar:num_1day_active_users,626
2016-12-29 00:00:00-05:00,google.calendar:num_30day_active_users,6210
2016-12-29 00:00:00-05:00,google.calendar:num_7day_active_users,2136
